0,1,2,3,4,5
0.553687603429199,0.30850624419050104,2.399999999997803,1.02859199097823,0.0241548651718822,0.0163745454519796
0.3607762613344339,0.23931667307410798,2.399999999997803,1.00699674818646,-0.0756335248610598,-0.0130700421477503
0.7290615507880759,0.15125721892597102,2.399999999997803,1.20785160562371,-0.170207120006805,-0.0614941799153956
0.781673734995739,0.295926322169339,2.399999999997803,1.0469751890846801,-0.0564550716786617,0.0109994176262163
0.4016968490515049,-0.0751813774549512,2.399999999997803,0.780372159925185,-0.323483137035149,-0.11809342444191198
0.582916594655678,-0.11921110452902,2.399999999997803,0.949326133063323,0.25757776902968,-0.0191805275971351
0.232168699937924,-0.20098059766657506,2.399999999997803,1.04265231020365,-0.0017691966769967302,-0.0308507818883536
0.717369954297484,-0.23872036373006197,2.399999999997803,0.930125119397215,-0.000308607848171779,0.0212445268718934
0.5361502086933111,-0.138080987560763,2.399999999997803,1.04594946002508,0.24467886314700701,-0.0315826549331688
0.647220375353933,-0.17582075362424998,2.399999999997803,0.8974740722404109,0.11149399926041499,0.0125598178042414
0.413388445542097,0.0443278817460913,2.399999999997803,0.61943751966247,-0.366114011663804,-0.0525574647217584
0.413388445542097,0.314796205201082,2.399999999997803,1.01575827774729,-0.0217658574080304,0.000971872129419053
0.372467857825026,0.188996984989459,2.399999999997803,0.971698125242345,-0.11366444025783,-0.0117330711867806
0.33739306835325,-0.0940512604866947,2.399999999997803,0.6167168050809531,-0.24968619759732105,0.0306267223023692
0.477692226240352,-0.2261404417089,2.399999999997803,1.09127701398923,0.0864859147147975,-0.0121472729236017
0.6822951648257091,-0.25759024676180603,2.399999999997803,0.950135640967725,0.0265268791439762,0.017940929673324
0.35493046308913795,-0.0563114944232076,2.399999999997803,0.475457285384491,-0.460600336516084,-0.050434997660194
0.2438602964285161,-0.18211071463483106,2.399999999997803,1.02457593621181,-0.007004806847452421,-0.0201192315004263
0.553687603429199,-0.0437315724020453,2.399999999997803,0.900923963518139,0.44442631126913,-0.07699178346751899
0.39585105080620897,0.15125721892597102,2.399999999997803,0.895224339507744,-0.14168156684959698,-0.0009016037863388712
0.512767015712127,-0.0122817673491393,2.399999999997803,0.8178189067090891,0.419071560424023,-0.131024104917507
0.46600062974976003,0.0191680377037666,2.399999999997803,0.542670970790653,-0.0731900174196647,-0.11245621103960499
0.571224998165087,0.20786686802120202,2.399999999997803,1.02199692283352,0.124427090698197,0.026212876122955
0.518612813957423,0.30850624419050104,2.399999999997803,1.01656893289373,0.0172076935468905,0.0152753576245586
0.372467857825026,-0.23872036373006197,2.399999999997803,1.1014328739412098,0.00017818099672678602,-0.0104366923359989
0.419234243787393,0.0065881156826042,2.399999999997803,0.513535174541773,-0.44479433139187297,-0.115145813879032
0.454309033259168,-0.23872036373006197,2.399999999997803,1.09879088410947,0.0641226554701501,-0.0119825633533983
0.5946081911462701,0.17641706296829604,2.399999999997803,0.9870131683861972,0.19583998664337696,0.0173578170270298
0.34323886659854597,0.214156829031783,2.399999999997803,1.0152519120912098,-0.09794192441793302,-0.022259070527262004
0.24970609467381105,0.277056439137595,2.399999999997803,1.0791760705831501,-0.0403168960151028,-0.0383889350551069
0.72321575254278,-0.06889141644437,2.399999999997803,0.67151693980855,0.0211499140122634,-0.0310771451038848
0.319855673617362,0.15125721892597102,2.399999999997803,1.03058028288952,-0.198711694853076,-0.0544279295311628
0.23801449818321999,-0.138080987560763,2.399999999997803,0.9573381370018448,0.0264060531581232,-0.0106956332484075
0.612145585882158,0.0506178427566725,2.399999999997803,0.802553931295502,0.46250826615310403,-0.0670152426969042
0.331547270107954,0.327376127222245,2.399999999997803,1.0374093669161801,-0.0354686308775061,-0.0130675581902708
0.477692226240352,-0.169530792613669,2.399999999997803,1.1512940745046298,0.149962512724417,-0.0367078746704604
0.220477103447332,0.13238733589422802,2.399999999997803,1.2521052141374398,-0.12628356439848,-0.16398460956959401
0.48938382273094394,0.14496725791539006,2.399999999997803,0.7852429882966929,0.0392496664091276,0.032638905094699
0.582916594655678,-0.00599180633855817,2.399999999997803,0.8189119936867509,0.4492123581829071,-0.0682368043399681
0.34908466484384204,0.270766478127014,2.399999999997803,1.0206408142378,-0.0577091237228391,-0.0131110380995109
0.40754264729680106,0.12609737488364695,2.399999999997803,0.8363689525387711,-0.151016424824262,0.00450838513541701
0.647220375353933,-0.219850480698318,2.399999999997803,0.934882048549787,0.0724737144616212,0.0150552324963134
0.331547270107954,0.251896595095271,2.399999999997803,1.03505025579273,-0.0710443387105697,-0.0228776772399442
0.740753147278668,0.0946475698307408,2.399999999997803,1.08112245276553,-0.28083678145046903,-0.131603514211872
0.635528778863341,-0.125501065539601,2.499999999997698,1.01142907163188,0.266900172360618,-0.02798396333839201
0.612145585882158,0.277056439137595,2.499999999997698,0.9985290059829492,0.0432483902950605,0.0214228239294083
0.21463130520203602,-0.11921110452902,2.499999999997698,1.0357232847694,0.212403317349381,-0.113008606038235
0.296472480636179,-0.213560519687737,2.499999999997698,0.99908286968094,0.0122054732297255,-0.00701352780963961
0.7465989455239642,0.30850624419050104,2.499999999997698,1.07185033856243,0.009017632778943107,0.0130314444178906
0.430925840277985,0.314796205201082,2.499999999997698,1.0234471193436099,-0.0439101341131057,-0.004424375742698
0.6822951648257091,0.314796205201082,2.499999999997698,1.04320503399241,0.0293148371499438,0.0163529902877709
0.302318278881475,0.295926322169339,2.499999999997698,1.07665017900933,-0.0436240931455259,-0.0290932787784729
0.430925840277985,-0.213560519687737,2.499999999997698,1.0932668542717199,-0.0595696039223966,0.0110159740455308
0.46600062974976003,-0.06889141644437,2.499999999997698,0.712158092576471,-0.46793443106845795,-0.07934479899480297
0.4718464279950561,0.0380379207355102,2.499999999997698,0.7177687963118989,-0.3927572507592701,-0.0543601726558449
0.31400987537206604,0.14496725791539006,2.499999999997698,1.19221298964727,-0.175835095416401,-0.0979542110908625
0.571224998165087,0.13867729690480898,2.499999999997698,0.7484650949096221,0.026176417708719,0.0250051094066401
0.331547270107954,0.10093753084132198,2.499999999997698,1.1954480523172502,-0.295900458669495,-0.14717243098994198
0.23801449818321999,0.20157690701062106,2.499999999997698,1.14866411959132,-0.0327609482591703,-0.0666009607258409
0.27893508590029104,0.277056439137595,2.499999999997698,1.09269578968371,-0.0375112068959456,-0.0374076113879349
0.524458612202719,-0.06889141644437,2.499999999997698,0.961508975486451,-0.0238054843839139,-0.18712499557529602
0.501075419221536,-0.06889141644437,2.499999999997698,0.811384932915375,-0.319953791767374,-0.159184628228173
0.419234243787393,-0.106631182507857,2.499999999997698,0.681572762398525,-0.28241120991914503,0.0225281386860904
0.4016968490515049,0.283346400148176,2.499999999997698,1.03280868081698,-0.0600324165727353,-0.0111848634396774
0.384159454315617,0.30850624419050104,2.499999999997698,1.03859904912146,-0.0502590273077168,-0.011708494077376001
0.6647577700898211,-0.251300285751224,2.499999999997698,1.00535745433136,0.0864177487563475,0.00897461612872827
0.31400987537206604,0.20157690701062106,2.499999999997698,1.1191404207288702,-0.10149537734729999,-0.0539206985940799
0.769982138505148,0.10093753084132198,2.499999999997698,1.04372874546016,0.19357931852833304,-0.12230295984932801
0.21463130520203602,-0.131791026550182,2.499999999997698,1.02918301499751,0.18754068292550002,-0.099283342213705
0.617991384127454,0.289636361158758,2.499999999997698,1.0094273910893599,0.0359510506703468,0.0195448014526015
0.5419960069386071,-0.276460129793549,2.499999999997698,1.07483786652507,0.0440346589733225,0.00222551790506899
0.34323886659854597,-0.138080987560763,2.499999999997698,0.8832176344607141,-0.0740826182373969,0.0422817663904916
0.4016968490515049,0.119807413873066,2.499999999997698,0.9956718591499759,-0.286795111039435,-0.0478609725925748
0.226322901692628,-0.17582075362424998,2.499999999997698,1.02798823895925,0.0908737902593094,-0.0595673392176805
0.34908466484384204,0.15125721892597102,2.499999999997698,1.10318369548582,-0.19460565132622493,-0.0616627861395372
0.781673734995739,-0.23243040271948104,2.499999999997698,0.920946800383355,0.0219814364462754,0.020785098451819
0.6706035683351171,-0.0500215334126265,2.499999999997698,0.86489224668153,0.38274051750057003,-0.0516786014849603
0.781673734995739,-0.0563114944232076,2.499999999997698,0.6818958926385151,0.171031554916454,-0.0441187218407277
0.524458612202719,0.0443278817460913,2.499999999997698,0.58045471174984,-0.249192495127493,-0.05803707329935701
0.740753147278668,-0.125501065539601,2.499999999997698,0.829501645145114,0.17327026020894598,0.00250440097869969
0.36662205957973,0.321086166211663,2.499999999997698,1.04794153884681,-0.0441978052242781,-0.0147644397497578
0.617991384127454,-0.0877612994761136,2.499999999997698,1.01369715751094,0.3794953270311209,-0.0700280204761814
0.21463130520203602,0.0631977647778348,2.499999999997698,0.40386209589277705,0.241167438860341,-0.0955358807316747
0.40754264729680106,0.0631977647778348,2.499999999997698,0.898648342616912,-0.4259628647291141,-0.0716634662598324
0.676449366580413,-0.06889141644437,2.499999999997698,0.880976656963047,0.343653541688647,-0.0393866277107299
0.553687603429199,0.327376127222245,2.499999999997698,1.00453286438723,-0.0018319635655161,0.0123224579078244
0.7641363402598521,0.13867729690480898,2.499999999997698,1.09016727655735,0.198763208785574,-0.0664114413846866
0.6939867613163011,-0.144370948571344,2.499999999997698,0.9195320301603241,0.192380368013595,-0.000578901079111273
0.232168699937924,0.214156829031783,2.499999999997698,1.14290081305329,-0.0273677161119994,-0.0643554187985682
0.35493046308913795,-0.169530792613669,2.499999999997698,0.968755583326566,-0.0723101350930609,0.0293007396599814
0.5946081911462701,0.0506178427566725,2.499999999997698,0.68157630546211,0.243162783492863,-0.058221738510431
0.378313656070322,-0.23243040271948104,2.499999999997698,1.0405313945605699,-0.0414127080106611,0.0113867530928257
0.7056783578068921,-0.125501065539601,2.499999999997698,0.8794854809048951,0.21072216308217892,-0.00351940094331749
0.31400987537206604,0.0191680377037666,2.499999999997698,0.553120776896451,-0.035558660216566,-0.25692420074037803
0.44846323501387203,0.13238733589422802,2.499999999997698,0.897858038349499,-0.21310730964994887,-0.00984897524521479
0.653066173599229,0.283346400148176,2.499999999997698,1.02436457091582,0.0474331148153173,0.0197593903068241
0.553687603429199,0.30850624419050104,2.499999999997698,0.9950697540507059,-0.00027688769477011,0.0143063987581581
0.3607762613344339,0.23931667307410798,2.499999999997698,1.05957238039097,-0.0928294393726374,-0.0271282863937027
0.7290615507880759,0.15125721892597102,2.499999999997698,1.00911179895097,0.268515962956534,-0.0243509792955641
0.781673734995739,0.295926322169339,2.499999999997698,1.0833375234776201,-0.0111534823491683,0.0107116114052416
0.4016968490515049,-0.0751813774549512,2.499999999997698,0.546174470263674,-0.315301184988389,0.00047787661084067694
0.582916594655678,-0.11921110452902,2.499999999997698,1.1504079991688798,0.289533189406664,-0.0717823914463017
0.232168699937924,-0.20098059766657506,2.499999999997698,1.03014849432134,0.0570022106741576,-0.0452525343127926
0.717369954297484,-0.23872036373006197,2.499999999997698,0.9631211819586422,0.0730839373191263,0.0145974773782555
0.5361502086933111,-0.138080987560763,2.499999999997698,1.2412409439212801,0.15351260537527806,-0.0749465832954188
0.647220375353933,-0.17582075362424998,2.499999999997698,1.00831786403623,0.171694325157943,-0.0042576633050469105
0.413388445542097,0.0443278817460913,2.499999999997698,0.8511930798064069,-0.47065283036781497,-0.0822649446582642
0.413388445542097,0.314796205201082,2.499999999997698,1.02993029801348,-0.0443867069361034,-0.00688814077197995
0.372467857825026,0.188996984989459,2.499999999997698,1.05740202451377,-0.143180017009127,-0.0343724180349642
0.33739306835325,-0.0940512604866947,2.499999999997698,0.61037657439172,0.011972754735158998,0.046312905101174
0.477692226240352,-0.2261404417089,2.499999999997698,1.12074102323944,-0.00346154749457156,0.000732030833263716
0.6822951648257091,-0.25759024676180603,2.499999999997698,0.993033110723621,0.0769168426146658,0.0113096821440029
0.35493046308913795,-0.0563114944232076,2.499999999997698,0.403093435593157,-0.10745767668390101,-0.0172003695506305
0.2438602964285161,-0.18211071463483106,2.499999999997698,1.00844868886371,0.0747307311029818,-0.0414468748359346
0.553687603429199,-0.0437315724020453,2.499999999997698,0.861254999000499,0.182698550630962,-0.189642238292833
0.39585105080620897,0.15125721892597102,2.499999999997698,1.0169549276016199,-0.21030864209367398,-0.0346348876631201
0.512767015712127,-0.0122817673491393,2.499999999997698,0.635473060842729,-0.33982968919583595,-0.15108024441626902
0.46600062974976003,0.0191680377037666,2.499999999997698,0.691296096275187,-0.433427382890981,-0.0690587339646108
0.571224998165087,0.20786686802120202,2.499999999997698,0.911360523069085,0.0357778713034112,0.0277010772471765
0.518612813957423,0.30850624419050104,2.499999999997698,0.9953770096702628,-0.0153230860260727,0.0107783407989953
0.372467857825026,-0.23872036373006197,2.499999999997698,1.03815226205764,-0.0327532708665099,0.00854370206964876
0.419234243787393,0.0065881156826042,2.499999999997698,0.73512519119711,-0.506758385594549,-0.0843649418336262
0.454309033259168,-0.23872036373006197,2.499999999997698,1.1003145105438101,-0.0191863699510407,0.00481165851809777
0.5946081911462701,0.17641706296829604,2.499999999997698,0.8509213857743131,0.0849812705556161,0.030291438959669997
0.34323886659854597,0.214156829031783,2.499999999997698,1.07979528621514,-0.10415591283330004,-0.0370867816646287
0.24970609467381105,0.277056439137595,2.499999999997698,1.09651539821848,-0.0237664323357878,-0.0396320247255874
0.72321575254278,-0.06889141644437,2.499999999997698,0.7947601012823621,0.291790387203832,-0.0269242326214485
0.319855673617362,0.15125721892597102,2.499999999997698,1.1572037503566102,-0.16829503516470404,-0.0800308814131237
0.23801449818321999,-0.138080987560763,2.499999999997698,0.9873970194053888,0.162813365938858,-0.0663411897504049
